10.186268625516277,1.355014830961131,-8.78,7.48,2.4514431535020957,-0.13220128865239267
15.104819992784961,5.908945686689068,-15.29,12.63,2.6561020134496913,-0.7520458658201827
11.888675509430144,12.467545322614196,-13.13,13.3,3.0658934364936976,-1.392509816095574
18.57583007693705,11.79500968942168,26.99,-3.05,0.24961955459382915,-0.9537642649624929
13.965716986406724,13.615307826604981,-0.89,26.71,1.8505977324188978,-0.49935026146880657
13.011288347521493,1.4504131419081867,8.53,11.15,0.9939840542618467,-0.8258266495010919
9.909372667999317,14.04597176448415,-13.13,19.93,2.255080164071401,-0.1738424508373071
19.660300708666817,20.114843338394,27.8,-18.2,0.009979237956936325,-1.1643406612355045
14.93481029611726,15.16800023785204,-9.75,20.19,2.7582374584135763,-1.461270814609903
10.644381534612684,8.305843753472464,8.81,10.79,0.2491848878260721,1.5035104143712323
12.37034008545599,16.17451031131662,-15.99,22.71,2.452025930527845,-0.4716470711454679
18.50320506631308,17.039816447936513,-22.78,26.94,2.3905495554221385,-0.24573952860792492
18.560038756861,3.290477016744239,-8.02,18.66,1.8329047619598242,1.083154632001599
10.32815340565823,15.560112453212383,-0.74,19.37,2.53570218918934,-1.4863524934793715
2.3113435354855705,3.9816500829319024,3.49,-3.61,0.08126761200558565,-1.3502412201963256
1.6787004861074029,2.0454763842015895,3.28,1.21,0.7428646383823669,-0.7073856141070922
12.091950408195002,21.953945033650378,-2.73,33.69,1.815095039743243,-0.25324893704358065
3.8627483885970526,7.1322599758651775,2.65,9.23,1.999351060459064,-1.0686729828976418
12.384893032519859,0.4271451530211904,4.08,11.93,1.2119923591125525,1.0502100969048205
14.159719349415205,5.309947643670194,-11.86,13.62,2.061224858535271,0.8668889777766684
7.2539689172473,12.488918595410654,-7.78,17.09,1.5830622740082378,0.6515623524898095
13.360615285577321,4.481643716406072,-12.42,12.23,2.241013891649354,0.49784425280634137
6.108995159775457,2.73895450528438,-5.46,4.78,2.046401067365124,1.3334807241149407
5.682929932413307,5.995511352032691,10.31,5.47,0.5157517257846638,-0.05436291316594821
0.9892357617647751,0.2971787926739378,0.91,0.87,0.8804012045161441,-0.49351463322002487
7.603343550140773,2.148395770413122,9.25,3.06,0.2971228648622741,0.10145059997303041
4.010065633023528,6.489716467831524,2.53,7.85,0.3762618911975735,1.3806630776694147
11.737366633479468,15.698977711375997,-10.53,19.12,2.8447775083937445,-1.3181156042691733
8.781943267399289,9.032297887500699,-5.38,16.98,1.8739275725621019,0.007117733174406116
6.705070084270677,6.528961322979303,-12.21,-2.96,3.0631295892456314,0.6415021886169869
8.767281540430623,14.508798324260674,23.18,1.16,0.14419810569469993,-0.1510736773299841
19.764131588227965,32.780916942652254,41.96,31.45,0.7247510604945963,-0.13069873166724877
17.95905343024847,17.189568013804415,-34.42,5.27,2.856503632953383,0.27231474472786577
12.335671323074296,19.20087265012079,-8.38,24.35,1.1111868918607888,1.2654431365297616
2.9346483775276244,3.2105573090771875,-5.79,-1.26,3.075945710554139,0.5363393388238391
13.906130695952527,4.80689784851186,15.21,10.86,0.6457270987539032,-0.09995240852862386
10.470966121377511,18.223968799972138,27.93,4.53,0.3823875534202127,-0.34847199632352743
8.402747715832543,14.867970991848798,-19.15,-6.34,2.7483411442359915,1.0918052807121574
18.502721553929817,8.093700381224922,9.16,18.93,0.7276019362020815,1.4561149599954017
3.5658830305947964,6.33078874772156,-4.84,8.45,1.8500510301325066,0.37521587031396697
1.168449858122782,2.1104453696349044,-1.81,2.09,3.0721594259469676,-1.1904858557314544
4.227257792478842,3.8548022556699024,5.79,0.68,0.8391304106416742,-1.5332097872406274
6.808538782472285,10.787023383608059,-17.13,1.66,2.7801811289373486,0.4305469241197457
10.754878724121447,2.954002351410783,7.8,9.02,1.0980113558991471,-1.2862925261982316
0.27730650605491514,0.24473273429525852,-0.48,0.09,2.6118175797573824,0.7236488063588555
2.0217917250680584,1.617676235786256,-1.78,3.02,2.3484028807704904,-0.5515447149480661
7.415513647053951,11.959294541681377,-16.33,-1.2,2.479906820824968,1.163916970080915
16.05052562617903,9.201418311526417,-23.59,8.04,2.6916150728519024,0.3345386555756933
12.707329028403473,6.941554140959246,-10.98,13.83,1.9158720538054144,0.9528698367004549
10.95874590962038,8.652726166150284,2.27,14.09,2.0615332371257638,-1.5250393637768154
2.0123268140202066,1.3220603791985532,-0.21,3.29,1.5163569131833858,0.2954292908846272
13.026886657635163,3.252441752415293,-13.38,7.94,2.7495049288953317,-0.75324733121108
9.02453538989425,1.1408238681415341,9.11,4.42,0.48316318649301765,-0.2847198372320794
4.252226951207401,0.3887515796727273,3.41,3.14,0.7260726330063448,0.21428152273804835
18.05146859114466,17.418923162906836,9.79,23.25,0.410329702815231,1.5594213274506017
15.680528165809557,24.052539036319402,10.53,34.94,1.787737312279421,-0.833352881836239
18.00341725815278,26.421260210167436,-29.68,31.36,2.6175476053614752,-0.48408786469572984
4.73770949034914,3.579059519264633,6.66,4.89,0.7334739683269876,-0.2335068587111293
16.29465356135202,8.901229962982367,-12.33,15.54,2.699538409890746,-1.4020322348028698
10.370444474505101,14.782300883100245,23.41,9.15,0.32598717162319774,0.07963078096241638
10.674010076372909,10.183562466426874,-15.21,0.52,2.3759360882627303,1.5068185283396613
2.679493251964893,2.4303051406498617,4.19,2.84,0.7240084694333765,-0.2705570880132544
14.16353557815814,8.702597749955501,11.47,15.24,1.3664544321159424,-1.2077986520425876
4.3309819108867975,4.939125947208687,-4.93,7.66,1.9436852271212066,0.37387745926267635
6.232280694537122,11.599698174238045,-5.96,12.01,0.9871620156740648,1.527363837265158
18.4963305783111,34.59003423142374,-6.66,51.29,2.0121392895629664,-0.47723417580689653
14.874871774623834,12.903529434141081,8.72,26.21,1.3491036804420469,-0.21438238278412225
18.421850381402216,4.366253710752328,-9.87,19.13,1.8924448075274274,0.8614723865705209
1.0158308444185327,1.8403478420003219,0.1,2.77,1.2022987839200738,0.5159167047680935
17.60485871304351,1.7707902744140032,-17.77,6.62,2.847033874992083,-0.7264373062163031
15.713963249891219,21.464119791535865,3.02,29.87,2.2244252927576316,-1.2793270677854982
11.548532051928168,4.072058183539192,-12.39,4.29,2.5015957455009272,1.3357911288154698
17.88883392303059,29.968269168468453,16.24,41.11,0.6789411010926193,0.8144640826232612
0.6581566259265137,0.3222073799734845,0.36,0.87,0.9917579393414507,0.5712309155010589
7.655916520669588,9.255046449108717,-16.54,-2.14,3.085665267132201,0.33710375576676155
9.221611060478029,7.3180057600604265,-1.19,15.04,2.022412515106426,-0.8491335663703149
4.343769909667081,0.027698691207214396,-2.17,3.79,2.088218035725734,0.3573192167616659
16.289010912160766,25.584840728129418,34.22,23.98,0.5318968183590308,0.12987004505700916
9.327096761618062,7.66304848542306,-0.85,13.42,2.219492577906602,-1.322249354512433
8.8289402989957,0.6790435627898901,-6.88,6.53,2.4011424232275056,-0.2729110355808162
8.473975011397947,7.548409138343226,-5.75,12.91,2.4500723672844913,-0.9824815267625694
11.429809198260516,0.6394809838992273,-11.8,-0.45,3.1354912220723445,0.9549643466607609
13.263423037955146,21.71902318494149,20.56,21.28,0.06311251971766109,1.1638392281640852
14.675353643535283,28.60522236543654,-36.55,22.38,2.395967090362034,0.29630780709007487
17.21410520905625,6.614989372963655,14.28,12.7,1.0782293075225213,-1.4608390828503206
2.8357128722611313,4.892558136601487,2.8,7.1,0.9874823962898993,0.32708578227158913
10.239775289517272,9.485192595344918,-16.72,10.43,2.548062202916045,0.07427152877098986
17.95697439293184,34.79282302461331,-52.54,0.85,3.004026585925528,0.18397196996388465
5.366626879169855,5.6843726570162305,-3.37,8.16,2.62991918711946,-1.2919787246996468
6.648688621114253,9.851396504689323,13.9,1.49,0.8028661661041013,-1.1440501544920298
6.585670374617121,7.974755498747894,-5.59,12.08,2.46562015369556,-0.838665274227429
17.36998995883773,6.5123577119393286,-15.35,15.56,2.5923251557338873,-0.9387214989534941
18.215084305756772,31.48051407821331,11.88,41.51,0.5938407634768019,1.0793153798231887
5.6617182757883615,5.953706924242863,10.36,4.78,0.2395393917183321,0.3760890541750104
14.910590765710483,11.333324201257145,-22.15,1.24,2.6028896648321456,1.1394385452778772
5.532379363008502,11.06318798270345,-13.87,8.56,2.8577050649065634,-0.4020804728440084
8.830904371171428,11.119763190196977,7.87,14.39,1.7603393415631232,-1.219911935828963
7.009244686947054,2.437159143005966,-8.19,2.24,2.623312179639449,1.050028689831763
4.867443249746001,8.150486101873238,9.7,7.67,0.2550486899554127,0.6568204260825743
7.042093631337892,3.211946941064907,8.16,6.09,0.7238252258822194,-0.2652356831291618
14.92386572754061,0.6163706387032184,14.94,1.44,0.13680443891563288,-1.4504436561656804
3.5491035830448214,1.0725963662405844,3.74,1.75,0.20309416940667863,1.1164011366623416
7.700825232379678,13.244803760458383,-18.01,1.56,2.342938133396882,1.1020211047303343
5.817237683737289,0.24343413704031033,5.57,2.4,0.40486351639135676,0.03525023141728445
9.87425249743709,2.9037920755559687,-4.42,11.85,2.0046515279753714,-0.34216711716420845
11.214681789673499,4.844303646028523,13.01,9.35,0.5769012040639551,0.15276941147677903
9.94094934382142,7.529635009673514,-14.11,5.88,2.3133241819039077,1.0206451547887978
17.653772981156468,19.89895405401169,-29.33,22.79,2.3242891175309897,0.2956583461582747
1.7469988225119293,1.8820428093673698,-2.72,2.14,2.159994732854071,0.6081863966750225
6.189680250759217,1.3523665625975052,5.37,4.8,0.5951358576158681,0.7946156928311261
2.188211254925425,2.43343302933779,-1.46,4.04,2.315364989644589,-0.7528166930700907
13.647737946371581,6.2935831136982685,12.19,12.25,1.1239419542232876,-1.1327245603344234
15.361944498125764,19.065516486304737,-14.9,30.99,1.9659214399880973,0.09592791859109084
19.18152712636068,24.084350021647737,-37.86,5.51,2.447709594330925,0.9783292707957703
0.6742184133221607,0.11526805277394389,-0.26,0.74,1.867601202673567,0.2607627703314406
17.585842037594556,28.56481173380185,-13.78,36.53,2.6677208026358152,-1.1623229636792443
4.032927212906117,2.2358390921045133,-4.35,2.54,2.1653235556212524,1.340692954243421
17.51767761827462,11.803196578129583,5.67,26.55,1.6749130306917894,-0.791269762741962
18.81882479899553,23.39723225157413,9.03,38.56,0.9445254160618995,0.7120615911776844
14.214320637349172,6.665245005175826,-16.52,8.67,2.964461500063004,-1.0046358767090129
0.19158021632488476,0.18408240627229217,0.2,0.31,0.8655286523424466,0.28064920166888374
4.901200719559331,1.8722362708418478,3.1,6.01,1.1298158583912516,-0.12764983582836376
17.565927427334156,4.450506366321318,-4.49,21.55,1.7724902769886919,0.018710072708207237
4.310372008815378,7.989545449921858,-5.05,7.93,1.1275272656580044,1.484353372265105
12.809282776302402,12.105112595665206,23.78,5.22,0.008380369736987964,0.42764940805631935
11.06404046697125,12.888527036813306,-12.03,12.18,1.4974208624852197,1.5554446342141728
4.688601052224146,8.730110013757798,10.32,6.84,0.037975400435181675,0.8306678036200292
8.28849906966828,15.194051323581311,-18.17,14.7,2.3293937235878164,0.20401097247573752
3.80834869237324,6.015876807456016,6.91,-2.8,0.5470335747913502,-1.4652923552149495
12.678184941009805,9.142752837127206,0.62,21.5,1.3974858503237095,0.3453997005109444
1.2381059652853788,1.1833583837913886,-0.97,2.06,1.6692296866314633,0.6990758290499794
16.401475193299696,16.561671824196655,-31.28,-1.15,2.8576538129769213,0.6378675455473544
10.5805040630968,2.40217992973144,-6.44,10.16,1.965609013630111,1.0095071450151547
3.0527814513381712,3.594229589329335,5.74,0.95,0.7175368144688684,-1.0150314211695268
8.634239535525865,8.882431531276143,14.94,9.13,0.5772165300042171,-0.057046399592125985
15.592058824575146,6.858091969418471,2.32,22.31,1.4399437371733685,0.08902303680341062
0.02785453810068228,0.0016389024298584874,0.02,0.02,0.7625387099571225,-1.0505708408409073
16.393309622353268,29.882921399707516,-36.86,7.55,2.0650807310167494,1.308721977153616
15.548817363194019,18.757851962184045,20.92,15.86,1.4307034838631127,-1.4058113363728741
10.068265743955873,6.8232967263334166,10.44,11.21,0.46876692722179236,0.8862642721094467
11.337675874564088,4.389039907385153,12.22,9.89,0.6869917860828726,-0.02369159789271502
18.842276619821995,27.619339171651987,-12.86,43.93,2.0650530935096203,-0.3517016819346477
13.14184933348744,20.241912837322303,-10.45,31.05,2.136104423922321,-0.39607232876171694
13.458086572920735,12.5193240806973,14.23,14.16,0.12459714258498263,1.3764729056054188
19.969337873668376,20.801182236391952,27.31,11.62,1.1774019396306088,-1.5114476935199597
8.779024507258704,4.115153615007188,4.8,11.72,1.3122705846942875,-0.4104719734030591
2.191607360980319,2.4706204567134153,3.78,1.63,0.9278189841835306,-0.9765451421849852
0.6304197707169434,0.3149307599466872,-0.42,0.85,1.997674071843738,0.08968742103013128
7.218614716322529,5.493675443378087,-10.44,7.02,2.6737854073227805,-0.28705497700003946
9.742006373333318,6.343316321363183,11.27,11.43,0.7412565850199531,0.13009646418571474
7.961926604961067,8.9307277829903,15.1,7.26,0.5835930892614107,-0.2555183055072423
8.694461105439364,7.16190380930965,-0.31,11.44,2.27392489203755,-1.5381848777916818
8.352281999497638,7.965611474887869,-10.89,12.12,2.355437817862753,-0.10807911392502145
18.354859647216895,4.690545245916217,-22.36,4.45,3.0180827255552845,-0.3630634544055751
5.000837804100351,4.697964471317032,-7.95,5.28,2.7303564102702182,-0.3609854977406173
1.2287876145891707,1.2230215347174864,-1.2,1.81,1.678109560589442,0.9577768396967596
2.596139826829773,1.226583361539881,-3.01,0.11,2.6900432859222003,1.4365859734991404
11.046097091874689,7.470743584418198,-16.94,-4.21,3.108090970285209,0.6936820683063112
17.865638120252317,33.58173626400319,20.98,44.1,1.5701387762208268,-0.6737282930434861
16.067483780128487,5.729393390146957,-8.71,19.18,2.149903656199456,-0.5944497711405579
12.244643850470192,10.23870527701768,5.51,19.84,0.924110429202312,0.8303776879240794
8.219495659330358,9.112117361702929,11.99,4.93,1.1626407451471077,-1.4534142118392104
11.560572043337732,15.519175626548506,20.31,12.51,1.130758978937446,-0.9981430839877966
18.989372797127338,17.238884723589276,8.1,28.29,0.7028584825949221,1.2474736990509294
17.52015354690739,19.801907809140943,-16.41,26.77,1.5090601583145555,1.144398655167648
15.568470672187576,19.139349842424515,-25.14,18.26,1.9971105331510621,0.92937128959578
8.824948918669302,11.193746723001167,10.91,-10.15,0.09578809331489732,-1.4755886374399931
10.694950975633757,18.033836291590525,-19.1,21.37,2.3892936382127474,-0.14172606885159067
14.37469422701286,20.5959895629182,18.49,26.95,0.530889892746536,0.7393216420578628
17.696424454817084,29.918183223901774,21.14,40.96,1.4261444653834212,-0.5256865290208481
11.619176555366415,1.3646317498326583,9.64,7.66,0.7699980927426492,-1.0876167443532176
17.106024638604772,21.224614419578778,-2.82,38.1,1.5542975115212303,0.16294795531559925
0.010282179521095003,0.014217205650068714,0.0,0.02,0.9329982365838178,0.9833650856787619
16.81021889258338,8.607498224543269,-19.06,16.63,2.493085680674296,-0.20395136823771853
11.106121438560894,14.214268085871018,-10.29,20.5,1.5374711561577894,0.881343361761175
5.551270639245807,8.962642207782526,10.2,3.42,1.3059799788067277,-1.5235811028655288
3.787512150875636,6.776046341079036,0.0,8.92,0.7890307681761339,1.1865197578366349
19.7687714793656,38.21914034716781,21.9,47.91,0.5300463874553408,0.9136068680187059
13.844470995860345,26.782460201555097,-26.27,14.9,1.5353695154602247,1.566549070860681
9.240225089239448,14.945939707458363,-9.75,21.14,1.6515287650952197,0.565796389903864
1.1202395622386319,0.3861932299706307,1.24,0.53,0.15477571353274308,1.060523307234797
10.655105007096385,15.04981653527657,-15.87,18.72,2.6348207281201783,-0.6131549701908273
6.957700372645219,9.371861867733296,12.86,8.9,0.9441542685514579,-0.5878444506383693
18.026322799600937,8.094542105873247,-24.92,4.46,2.7990995031756163,0.5406834834735372
7.762342773228957,7.946310512180957,-14.51,5.66,2.9028338231864454,-0.2631300045371854
17.0532895088122,9.867191700121934,-17.92,17.93,2.613583612455249,-0.7139741479926122
8.787232184576744,11.701771789685546,20.41,1.34,0.13742050151652324,-0.1258166240549785
9.096332584026236,1.06269739633069,0.08,10.05,1.6120192253296632,-0.48204725442333296
